,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
34,2025-01-29 22:28:32.846921,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:28:33.278574,0.0,0.2598076211353315,-0.15000000000000013,0.025
35,2025-01-29 22:28:33.279402,0.0,0.2598076211353315,-0.15000000000000013,,0.0,-0.3,3.6739403974420595e-17,0.025
36,2025-01-29 22:28:35.222865,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:28:35.659977,0.0,0.3,-7.347880794884119e-17,0.025
37,2025-01-29 22:28:35.660789,0.0,0.3,-7.347880794884119e-17,2025-01-29 22:28:36.025154,0.0,0.08660254037844387,0.04999999999999999,0.05
38,2025-01-29 22:28:36.025973,0.0,0.08660254037844387,0.04999999999999999,2025-01-29 22:28:36.301489,0.0,-0.08660254037844385,-0.05000000000000001,0.05
39,2025-01-29 22:28:36.302296,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-29 22:28:36.554981,0.0,0.05000000000000001,0.08660254037844385,0.05
40,2025-01-29 22:28:36.555804,0.0,0.05000000000000001,0.08660254037844385,2025-01-29 22:28:36.830762,0.0,-0.05000000000000004,-0.08660254037844382,0.05
41,2025-01-29 22:28:36.831574,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-29 22:28:37.107973,0.0,6.1232339957367656e-18,0.09999999999999999,0.05
42,2025-01-29 22:28:37.108803,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-29 22:28:37.404006,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.05
43,2025-01-29 22:28:37.404815,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-29 22:28:37.702586,0.0,-0.049999999999999975,0.08660254037844387,0.05
44,2025-01-29 22:28:37.703388,0.0,-0.049999999999999975,0.08660254037844387,2025-01-29 22:28:38.001447,0.0,0.05000000000000001,-0.08660254037844385,0.05
45,2025-01-29 22:28:38.002247,0.0,0.05000000000000001,-0.08660254037844385,2025-01-29 22:28:38.276944,0.0,-0.08660254037844387,0.04999999999999999,0.05
46,2025-01-29 22:28:38.277756,0.0,-0.08660254037844387,0.04999999999999999,2025-01-29 22:28:38.553840,0.0,0.08660254037844382,-0.05000000000000004,0.05
47,2025-01-29 22:28:38.554655,0.0,0.08660254037844382,-0.05000000000000004,2025-01-29 22:28:38.949578,0.0,-0.09999999999999999,1.2246467991473531e-17,0.05
48,2025-01-29 22:28:38.950380,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-29 22:28:39.202874,0.0,0.09999999999999999,-2.4492935982947062e-17,0.05
49,2025-01-29 22:28:39.203693,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-29 22:28:39.455371,0.0,0.17320508075688773,0.09999999999999998,0.05
50,2025-01-29 22:28:39.456181,0.0,0.17320508075688773,0.09999999999999998,2025-01-29 22:28:39.774997,0.0,-0.1732050807568877,-0.10000000000000002,0.05
51,2025-01-29 22:28:39.775812,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-29 22:28:40.075617,0.0,0.10000000000000002,0.1732050807568877,0.05
52,2025-01-29 22:28:40.076434,0.0,0.10000000000000002,0.1732050807568877,2025-01-29 22:28:40.395373,0.0,-0.10000000000000007,-0.17320508075688765,0.05
53,2025-01-29 22:28:40.396196,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-29 22:28:40.717387,0.0,1.2246467991473531e-17,0.19999999999999998,0.05
54,2025-01-29 22:28:40.718200,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-29 22:28:41.040286,0.0,-3.673940397442059e-17,-0.19999999999999998,0.05
55,2025-01-29 22:28:41.041135,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-29 22:28:41.363845,0.0,-0.09999999999999995,0.17320508075688773,0.05
56,2025-01-29 22:28:41.364669,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:28:41.709139,0.0,0.10000000000000002,-0.1732050807568877,0.05
57,2025-01-29 22:28:41.709964,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:28:42.031463,0.0,-0.17320508075688773,0.09999999999999998,0.05
58,2025-01-29 22:28:42.032274,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:28:42.354632,0.0,0.17320508075688765,-0.10000000000000007,0.05
59,2025-01-29 22:28:42.355452,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:28:42.675040,0.0,-0.19999999999999998,2.4492935982947062e-17,0.05
60,2025-01-29 22:28:42.675860,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:28:42.997704,0.0,0.19999999999999998,-4.8985871965894125e-17,0.05
61,2025-01-29 22:28:42.998535,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:28:43.273738,0.0,0.2598076211353316,0.14999999999999997,0.05
62,2025-01-29 22:28:43.274564,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:28:43.685709,0.0,-0.25980762113533157,-0.15000000000000002,0.05
63,2025-01-29 22:28:43.686526,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-29 22:28:44.127407,0.0,0.15000000000000002,0.25980762113533157,0.05
64,2025-01-29 22:28:44.128232,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:28:44.471816,0.0,-0.15000000000000013,-0.2598076211353315,0.05
65,2025-01-29 22:28:44.472641,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:28:44.818661,0.0,1.8369701987210297e-17,0.3,0.05
66,2025-01-29 22:28:44.819484,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:28:45.163543,0.0,-5.510910596163089e-17,-0.3,0.05
67,2025-01-29 22:28:45.164344,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:28:45.510175,0.0,-0.14999999999999994,0.2598076211353316,0.05
68,2025-01-29 22:28:45.511003,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:28:45.855267,0.0,0.15000000000000002,-0.25980762113533157,0.05
69,2025-01-29 22:28:45.856093,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:28:46.202528,0.0,-0.2598076211353316,0.14999999999999997,0.05
70,2025-01-29 22:28:46.203332,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:28:46.571850,0.0,0.2598076211353315,-0.15000000000000013,0.05
71,2025-01-29 22:28:46.572676,0.0,0.2598076211353315,-0.15000000000000013,2025-01-29 22:28:46.939172,0.0,-0.3,3.6739403974420595e-17,0.05
72,2025-01-29 22:28:46.939995,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:28:47.307364,0.0,0.3,-7.347880794884119e-17,0.05
73,2025-01-29 22:28:47.308184,0.0,0.3,-7.347880794884119e-17,2025-01-29 22:28:47.608179,0.0,0.08660254037844387,0.04999999999999999,0.07500000000000001
74,2025-01-29 22:28:47.609003,0.0,0.08660254037844387,0.04999999999999999,2025-01-29 22:28:47.862787,0.0,-0.08660254037844385,-0.05000000000000001,0.07500000000000001
75,2025-01-29 22:28:47.863602,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-29 22:28:48.116916,0.0,0.05000000000000001,0.08660254037844385,0.07500000000000001
76,2025-01-29 22:28:48.117746,0.0,0.05000000000000001,0.08660254037844385,2025-01-29 22:28:48.371821,0.0,-0.05000000000000004,-0.08660254037844382,0.07500000000000001
77,2025-01-29 22:28:48.372659,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-29 22:28:48.626446,0.0,6.1232339957367656e-18,0.09999999999999999,0.07500000000000001
78,2025-01-29 22:28:48.627262,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-29 22:28:49.030949,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.07500000000000001
79,2025-01-29 22:28:49.031766,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-29 22:28:49.272119,0.0,-0.049999999999999975,0.08660254037844387,0.07500000000000001
80,2025-01-29 22:28:49.272929,0.0,-0.049999999999999975,0.08660254037844387,2025-01-29 22:28:49.512552,0.0,0.05000000000000001,-0.08660254037844385,0.07500000000000001
81,2025-01-29 22:28:49.513362,0.0,0.05000000000000001,-0.08660254037844385,2025-01-29 22:28:49.735225,0.0,-0.08660254037844387,0.04999999999999999,0.07500000000000001
82,2025-01-29 22:28:49.736039,0.0,-0.08660254037844387,0.04999999999999999,2025-01-29 22:28:49.955965,0.0,0.08660254037844382,-0.05000000000000004,0.07500000000000001
83,2025-01-29 22:28:49.956783,0.0,0.08660254037844382,-0.05000000000000004,2025-01-29 22:28:50.174267,0.0,-0.09999999999999999,1.2246467991473531e-17,0.07500000000000001
84,2025-01-29 22:28:50.175136,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-29 22:28:50.394405,0.0,0.09999999999999999,-2.4492935982947062e-17,0.07500000000000001
85,2025-01-29 22:28:50.395219,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-29 22:28:50.594105,0.0,0.17320508075688773,0.09999999999999998,0.07500000000000001
86,2025-01-29 22:28:50.594939,0.0,0.17320508075688773,0.09999999999999998,2025-01-29 22:28:50.859314,0.0,-0.1732050807568877,-0.10000000000000002,0.07500000000000001
87,2025-01-29 22:28:50.860121,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-29 22:28:51.133662,0.0,0.10000000000000002,0.1732050807568877,0.07500000000000001
88,2025-01-29 22:28:51.134479,0.0,0.10000000000000002,0.1732050807568877,2025-01-29 22:28:51.432147,0.0,-0.10000000000000007,-0.17320508075688765,0.07500000000000001
89,2025-01-29 22:28:51.432966,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-29 22:28:51.731156,0.0,1.2246467991473531e-17,0.19999999999999998,0.07500000000000001
90,2025-01-29 22:28:51.731977,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-29 22:28:52.030368,0.0,-3.673940397442059e-17,-0.19999999999999998,0.07500000000000001
91,2025-01-29 22:28:52.031195,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-29 22:28:52.350524,0.0,-0.09999999999999995,0.17320508075688773,0.07500000000000001
92,2025-01-29 22:28:52.351330,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:28:52.673158,0.0,0.10000000000000002,-0.1732050807568877,0.07500000000000001
93,2025-01-29 22:28:52.673980,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:28:52.974800,0.0,-0.17320508075688773,0.09999999999999998,0.07500000000000001
94,2025-01-29 22:28:52.975625,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:28:53.275389,0.0,0.17320508075688765,-0.10000000000000007,0.07500000000000001
95,2025-01-29 22:28:53.276221,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:28:53.576180,0.0,-0.19999999999999998,2.4492935982947062e-17,0.07500000000000001
96,2025-01-29 22:28:53.577002,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:28:54.039622,0.0,0.19999999999999998,-4.8985871965894125e-17,0.07500000000000001
97,2025-01-29 22:28:54.040441,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:28:54.293023,0.0,0.2598076211353316,0.14999999999999997,0.07500000000000001
98,2025-01-29 22:28:54.293857,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:28:54.594657,0.0,-0.25980762113533157,-0.15000000000000002,0.07500000000000001
99,2025-01-29 22:28:54.595485,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-29 22:28:54.894307,0.0,0.15000000000000002,0.25980762113533157,0.07500000000000001
100,2025-01-29 22:28:54.895139,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:28:55.216770,0.0,-0.15000000000000013,-0.2598076211353315,0.07500000000000001
101,2025-01-29 22:28:55.217599,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:28:55.540790,0.0,1.8369701987210297e-17,0.3,0.07500000000000001
102,2025-01-29 22:28:55.541618,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:28:55.863232,0.0,-5.510910596163089e-17,-0.3,0.07500000000000001
103,2025-01-29 22:28:55.864051,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:28:56.188560,0.0,-0.14999999999999994,0.2598076211353316,0.07500000000000001
104,2025-01-29 22:28:56.189368,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:28:56.534240,0.0,0.15000000000000002,-0.25980762113533157,0.07500000000000001
105,2025-01-29 22:28:56.535071,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:28:56.858059,0.0,-0.2598076211353316,0.14999999999999997,0.07500000000000001
106,2025-01-29 22:28:56.858889,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:28:57.203911,0.0,0.2598076211353315,-0.15000000000000013,0.07500000000000001
107,2025-01-29 22:28:57.204739,0.0,0.2598076211353315,-0.15000000000000013,2025-01-29 22:28:57.550703,0.0,-0.3,3.6739403974420595e-17,0.07500000000000001
108,2025-01-29 22:28:57.551551,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:28:57.894137,0.0,0.3,-7.347880794884119e-17,0.07500000000000001
