,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
67,2025-01-22 11:28:35.427172,0.0,-5.510910596163089e-17,-0.3,2025-01-22 11:28:35.717452,0.0,-0.14999999999999994,0.2598076211353316,0.05
68,2025-01-22 11:28:35.718332,0.0,-0.14999999999999994,0.2598076211353316,2025-01-22 11:28:36.213496,0.0,0.15000000000000002,-0.25980762113533157,0.05
69,2025-01-22 11:28:36.214362,0.0,0.15000000000000002,-0.25980762113533157,2025-01-22 11:28:36.650728,0.0,-0.2598076211353316,0.14999999999999997,0.05
70,2025-01-22 11:28:36.651612,0.0,-0.2598076211353316,0.14999999999999997,2025-01-22 11:28:36.962667,0.0,0.2598076211353315,-0.15000000000000013,0.05
71,2025-01-22 11:28:36.963565,0.0,0.2598076211353315,-0.15000000000000013,2025-01-22 11:28:37.372092,0.0,-0.3,3.6739403974420595e-17,0.05
72,2025-01-22 11:28:37.372978,0.0,-0.3,3.6739403974420595e-17,2025-01-22 11:28:37.683318,0.0,0.3,-7.347880794884119e-17,0.05
73,2025-01-22 11:28:37.684198,0.0,0.3,-7.347880794884119e-17,2025-01-22 11:28:37.954618,0.0,0.08660254037844387,0.04999999999999999,0.07500000000000001
74,2025-01-22 11:28:37.955496,0.0,0.08660254037844387,0.04999999999999999,2025-01-22 11:28:38.169305,0.0,-0.08660254037844385,-0.05000000000000001,0.07500000000000001
75,2025-01-22 11:28:38.170183,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-22 11:28:38.382508,0.0,0.05000000000000001,0.08660254037844385,0.07500000000000001
76,2025-01-22 11:28:38.383377,0.0,0.05000000000000001,0.08660254037844385,2025-01-22 11:28:38.598139,0.0,-0.05000000000000004,-0.08660254037844382,0.07500000000000001
77,2025-01-22 11:28:38.599020,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-22 11:28:38.811551,0.0,6.1232339957367656e-18,0.09999999999999999,0.07500000000000001
78,2025-01-22 11:28:38.812437,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-22 11:28:39.043758,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.07500000000000001
79,2025-01-22 11:28:39.044642,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-22 11:28:39.259454,0.0,-0.049999999999999975,0.08660254037844387,0.07500000000000001
80,2025-01-22 11:28:39.260314,0.0,-0.049999999999999975,0.08660254037844387,2025-01-22 11:28:39.491833,0.0,0.05000000000000001,-0.08660254037844385,0.07500000000000001
81,2025-01-22 11:28:39.492727,0.0,0.05000000000000001,-0.08660254037844385,2025-01-22 11:28:39.706158,0.0,-0.08660254037844387,0.04999999999999999,0.07500000000000001
82,2025-01-22 11:28:39.707047,0.0,-0.08660254037844387,0.04999999999999999,2025-01-22 11:28:39.919332,0.0,0.08660254037844382,-0.05000000000000004,0.07500000000000001
83,2025-01-22 11:28:39.920210,0.0,0.08660254037844382,-0.05000000000000004,2025-01-22 11:28:40.132568,0.0,-0.09999999999999999,1.2246467991473531e-17,0.07500000000000001
84,2025-01-22 11:28:40.133454,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-22 11:28:40.347882,0.0,0.09999999999999999,-2.4492935982947062e-17,0.07500000000000001
85,2025-01-22 11:28:40.348758,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-22 11:28:40.540863,0.0,0.17320508075688773,0.09999999999999998,0.07500000000000001
86,2025-01-22 11:28:40.541745,0.0,0.17320508075688773,0.09999999999999998,2025-01-22 11:28:40.791608,0.0,-0.1732050807568877,-0.10000000000000002,0.07500000000000001
87,2025-01-22 11:28:40.792487,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-22 11:28:41.025383,0.0,0.10000000000000002,0.1732050807568877,0.07500000000000001
88,2025-01-22 11:28:41.026264,0.0,0.10000000000000002,0.1732050807568877,2025-01-22 11:28:41.277554,0.0,-0.10000000000000007,-0.17320508075688765,0.07500000000000001
89,2025-01-22 11:28:41.278435,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-22 11:28:41.531928,0.0,1.2246467991473531e-17,0.19999999999999998,0.07500000000000001
90,2025-01-22 11:28:41.532812,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-22 11:28:41.803469,0.0,-3.673940397442059e-17,-0.19999999999999998,0.07500000000000001
91,2025-01-22 11:28:41.804344,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-22 11:28:42.055112,0.0,-0.09999999999999995,0.17320508075688773,0.07500000000000001
92,2025-01-22 11:28:42.055990,0.0,-0.09999999999999995,0.17320508075688773,2025-01-22 11:28:42.450192,0.0,0.10000000000000002,-0.1732050807568877,0.07500000000000001
93,2025-01-22 11:28:42.451075,0.0,0.10000000000000002,-0.1732050807568877,2025-01-22 11:28:42.702135,0.0,-0.17320508075688773,0.09999999999999998,0.07500000000000001
94,2025-01-22 11:28:42.703010,0.0,-0.17320508075688773,0.09999999999999998,2025-01-22 11:28:42.954251,0.0,0.17320508075688765,-0.10000000000000007,0.07500000000000001
95,2025-01-22 11:28:42.955133,0.0,0.17320508075688765,-0.10000000000000007,2025-01-22 11:28:43.205590,0.0,-0.19999999999999998,2.4492935982947062e-17,0.07500000000000001
96,2025-01-22 11:28:43.206473,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-22 11:28:43.459342,0.0,0.19999999999999998,-4.8985871965894125e-17,0.07500000000000001
97,2025-01-22 11:28:43.460219,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-22 11:28:43.672507,0.0,0.2598076211353316,0.14999999999999997,0.07500000000000001
98,2025-01-22 11:28:43.673379,0.0,0.2598076211353316,0.14999999999999997,2025-01-22 11:28:43.945192,0.0,-0.25980762113533157,-0.15000000000000002,0.07500000000000001
99,2025-01-22 11:28:43.946069,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-22 11:28:44.199499,0.0,0.15000000000000002,0.25980762113533157,0.07500000000000001
100,2025-01-22 11:28:44.200373,0.0,0.15000000000000002,0.25980762113533157,2025-01-22 11:28:44.471059,0.0,-0.15000000000000013,-0.2598076211353315,0.07500000000000001
101,2025-01-22 11:28:44.471946,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-22 11:28:44.743229,0.0,1.8369701987210297e-17,0.3,0.07500000000000001
102,2025-01-22 11:28:44.744125,0.0,1.8369701987210297e-17,0.3,2025-01-22 11:28:45.014620,0.0,-5.510910596163089e-17,-0.3,0.07500000000000001
103,2025-01-22 11:28:45.015508,0.0,-5.510910596163089e-17,-0.3,2025-01-22 11:28:45.307070,0.0,-0.14999999999999994,0.2598076211353316,0.07500000000000001
104,2025-01-22 11:28:45.307955,0.0,-0.14999999999999994,0.2598076211353316,2025-01-22 11:28:45.579356,0.0,0.15000000000000002,-0.25980762113533157,0.07500000000000001
105,2025-01-22 11:28:45.580242,0.0,0.15000000000000002,-0.25980762113533157,2025-01-22 11:28:45.859676,0.0,-0.2598076211353316,0.14999999999999997,0.07500000000000001
106,2025-01-22 11:28:45.860557,0.0,-0.2598076211353316,0.14999999999999997,2025-01-22 11:28:46.158009,0.0,0.2598076211353315,-0.15000000000000013,0.07500000000000001
107,2025-01-22 11:28:46.158894,0.0,0.2598076211353315,-0.15000000000000013,2025-01-22 11:28:46.432042,0.0,-0.3,3.6739403974420595e-17,0.07500000000000001
108,2025-01-22 11:28:46.432931,0.0,-0.3,3.6739403974420595e-17,2025-01-22 11:28:46.740694,0.0,0.3,-7.347880794884119e-17,0.07500000000000001
