,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
27,2024-12-27 13:48:19.284631,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 13:48:24.178635,0.0,0.16533212254066548,-0.09545454545454553,0.06666666666666667
28,2024-12-27 13:48:24.179313,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 13:48:28.625979,0.0,-0.18895099718933206,-0.10909090909090911,0.1
29,2024-12-27 13:48:28.626627,0.0,-0.18895099718933206,-0.10909090909090911,2024-12-27 13:48:32.839295,0.0,0.14171324789199902,-0.08181818181818189,0.11666666666666667
30,2024-12-27 13:48:32.839916,0.0,0.14171324789199902,-0.08181818181818189,2024-12-27 13:48:37.053165,0.0,-0.23618874648666505,-0.13636363636363638,0.11666666666666667
31,2024-12-27 13:48:37.053803,0.0,-0.23618874648666505,-0.13636363636363638,2024-12-27 13:48:41.973924,0.0,5.009918723784627e-18,0.08181818181818182,0.05
32,2024-12-27 13:48:41.974560,0.0,5.009918723784627e-18,0.08181818181818182,2024-12-27 13:48:46.066060,0.0,-0.15000000000000013,-0.2598076211353315,0.13333333333333333
33,2024-12-27 13:48:46.066705,0.0,-0.15000000000000013,-0.2598076211353315,2024-12-27 13:48:50.839632,0.0,1.502975617135388e-17,0.24545454545454545,0.08333333333333334
34,2024-12-27 13:48:50.840308,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 13:48:56.121063,0.0,0.15000000000000002,-0.25980762113533157,0.13333333333333333
35,2024-12-27 13:48:56.121712,0.0,0.15000000000000002,-0.25980762113533157,2024-12-27 13:49:01.031977,0.0,-0.16363636363636364,2.0039674895138508e-17,0.13333333333333333
36,2024-12-27 13:49:01.032630,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 13:49:05.626124,0.0,0.18895099718933206,0.10909090909090907,0.06666666666666667
37,2024-12-27 13:49:05.626845,0.0,0.18895099718933206,0.10909090909090907,2024-12-27 13:49:10.128314,0.0,-0.11809437324333254,0.06818181818181816,0.13333333333333333
38,2024-12-27 13:49:10.129071,0.0,-0.11809437324333254,0.06818181818181816,2024-12-27 13:49:15.180544,0.0,-5.510910596163089e-17,-0.3,0.05
39,2024-12-27 13:49:15.181189,0.0,-5.510910596163089e-17,-0.3,2024-12-27 13:49:20.023391,0.0,-0.08181818181818182,1.0019837447569254e-17,0.06666666666666667
40,2024-12-27 13:49:20.024089,0.0,-0.08181818181818182,1.0019837447569254e-17,2024-12-27 13:49:25.407666,0.0,0.2727272727272727,0.0,0.05
