,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
1,2024-12-27 12:36:47.177407,0.0,-0.08181818181818189,-0.14171324789199902,2024-12-27 12:36:53.522415,0.0,0.2598076211353316,0.14999999999999997,0.11666666666666667
2,2024-12-27 12:36:53.523223,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 12:36:58.014214,0.0,-0.02727272727272726,0.047237749297333015,0.11666666666666667
3,2024-12-27 12:36:58.015149,0.0,-0.02727272727272726,0.047237749297333015,2024-12-27 12:37:02.141979,0.0,0.08181818181818183,0.14171324789199904,0.06666666666666667
4,2024-12-27 12:37:02.142813,0.0,0.08181818181818183,0.14171324789199904,2024-12-27 12:37:06.729365,0.0,-0.1909090909090909,2.3379620710994924e-17,0.13333333333333333
5,2024-12-27 12:37:06.730193,0.0,-0.1909090909090909,2.3379620710994924e-17,2024-12-27 12:37:11.322141,0.0,0.10909090909090911,0.18895099718933206,0.1
6,2024-12-27 12:37:11.323028,0.0,0.10909090909090911,0.18895099718933206,2024-12-27 12:37:15.850057,0.0,-0.09447549859466603,-0.05454545454545456,0.11666666666666667
7,2024-12-27 12:37:15.850980,0.0,-0.09447549859466603,-0.05454545454545456,2024-12-27 12:37:20.358834,0.0,-0.18895099718933206,-0.10909090909090911,0.06666666666666667
8,2024-12-27 12:37:20.359646,0.0,-0.18895099718933206,-0.10909090909090911,2024-12-27 12:37:24.845791,0.0,0.09447549859466603,0.054545454545454536,0.1
9,2024-12-27 12:37:24.846720,0.0,0.09447549859466603,0.054545454545454536,2024-12-27 12:37:29.009181,0.0,-0.023618874648666507,0.013636363636363634,0.11666666666666667
10,2024-12-27 12:37:29.010113,0.0,-0.023618874648666507,0.013636363636363634,2024-12-27 12:37:33.490978,0.0,-0.07085662394599954,0.0409090909090909,0.06666666666666667
11,2024-12-27 12:37:33.491824,0.0,-0.07085662394599954,0.0409090909090909,2024-12-27 12:37:38.158659,0.0,0.236188746486665,-0.13636363636363646,0.1
12,2024-12-27 12:37:38.159461,0.0,0.236188746486665,-0.13636363636363646,2024-12-27 12:37:43.015241,0.0,-0.18895099718933206,-0.10909090909090911,0.08333333333333334
