,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
1,2024-12-27 13:14:47.470986,0.0,-0.18895099718933206,0.10909090909090907,2024-12-27 13:14:52.419099,0.0,0.06818181818181819,-0.11809437324333252,0.08333333333333334
2,2024-12-27 13:14:52.419789,0.0,0.06818181818181819,-0.11809437324333252,2024-12-27 13:14:57.303241,0.0,-0.2727272727272727,3.3399458158564173e-17,0.08333333333333334
3,2024-12-27 13:14:57.303894,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 13:15:01.528218,0.0,0.14171324789199907,0.0818181818181818,0.1
4,2024-12-27 13:15:01.528851,0.0,0.14171324789199907,0.0818181818181818,2024-12-27 13:15:05.902703,0.0,-0.2598076211353316,0.14999999999999997,0.13333333333333333
5,2024-12-27 13:15:05.903354,0.0,-0.2598076211353316,0.14999999999999997,2024-12-27 13:15:12.310496,0.0,-0.040909090909090944,-0.07085662394599951,0.05
6,2024-12-27 13:15:12.311222,0.0,-0.040909090909090944,-0.07085662394599951,2024-12-27 13:15:15.955516,0.0,0.09447549859466603,0.054545454545454536,0.11666666666666667
7,2024-12-27 13:15:15.956220,0.0,0.09447549859466603,0.054545454545454536,2024-12-27 13:15:20.288449,0.0,-4.5089268514061637e-17,-0.24545454545454545,0.08333333333333334
8,2024-12-27 13:15:20.289086,0.0,-4.5089268514061637e-17,-0.24545454545454545,2024-12-27 13:15:25.150686,0.0,-0.06818181818181815,0.11809437324333254,0.06666666666666667
9,2024-12-27 13:15:25.151313,0.0,-0.06818181818181815,0.11809437324333254,2024-12-27 13:15:29.213704,0.0,0.21818181818181817,0.0,0.11666666666666667
10,2024-12-27 13:15:29.214328,0.0,0.21818181818181817,0.0,2024-12-27 13:15:33.790983,0.0,-0.14171324789199907,0.0818181818181818,0.11666666666666667
11,2024-12-27 13:15:33.791638,0.0,-0.14171324789199907,0.0818181818181818,2024-12-27 13:15:38.140520,0.0,0.16533212254066548,-0.09545454545454553,0.11666666666666667
12,2024-12-27 13:15:38.141240,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 13:15:42.494483,0.0,-0.10909090909090904,0.18895099718933206,0.11666666666666667
13,2024-12-27 13:15:42.495122,0.0,-0.10909090909090904,0.18895099718933206,2024-12-27 13:15:46.880396,0.0,-0.12272727272727284,-0.2125698718379985,0.08333333333333334
14,2024-12-27 13:15:46.881030,0.0,-0.12272727272727284,-0.2125698718379985,2024-12-27 13:15:50.813195,0.0,0.1909090909090909,0.0,0.13333333333333333
15,2024-12-27 13:15:50.813828,0.0,0.1909090909090909,0.0,2024-12-27 13:15:54.793648,0.0,-0.08181818181818189,-0.14171324789199902,0.06666666666666667
16,2024-12-27 13:15:54.794273,0.0,-0.08181818181818189,-0.14171324789199902,2024-12-27 13:15:59.210921,0.0,1.0019837447569254e-17,0.16363636363636364,0.08333333333333334
17,2024-12-27 13:15:59.211558,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 13:16:03.510901,0.0,-3.5069431066492384e-17,-0.1909090909090909,0.08333333333333334
18,2024-12-27 13:16:03.511573,0.0,-3.5069431066492384e-17,-0.1909090909090909,2024-12-27 13:16:07.577091,0.0,0.09545454545454547,0.16533212254066554,0.11666666666666667
19,2024-12-27 13:16:07.577740,0.0,0.09545454545454547,0.16533212254066554,2024-12-27 13:16:11.680696,0.0,-0.11809437324333252,-0.06818181818181819,0.11666666666666667
20,2024-12-27 13:16:11.681355,0.0,-0.11809437324333252,-0.06818181818181819,2024-12-27 13:16:16.362536,0.0,0.21256987183799858,0.12272727272727271,0.05
21,2024-12-27 13:16:16.363187,0.0,0.21256987183799858,0.12272727272727271,2024-12-27 13:16:20.519389,0.0,-0.0954545454545454,0.16533212254066557,0.13333333333333333
22,2024-12-27 13:16:20.520032,0.0,-0.0954545454545454,0.16533212254066557,2024-12-27 13:16:24.609189,0.0,0.05454545454545456,-0.09447549859466603,0.11666666666666667
23,2024-12-27 13:16:24.609831,0.0,0.05454545454545456,-0.09447549859466603,2024-12-27 13:16:29.119407,0.0,-0.1363636363636363,0.23618874648666507,0.13333333333333333
24,2024-12-27 13:16:29.120048,0.0,-0.1363636363636363,0.23618874648666507,2024-12-27 13:16:33.423905,0.0,0.12272727272727275,-0.21256987183799855,0.1
25,2024-12-27 13:16:33.424504,0.0,0.12272727272727275,-0.21256987183799855,2024-12-27 13:16:37.474229,0.0,0.05454545454545456,0.09447549859466603,0.08333333333333334
26,2024-12-27 13:16:37.474851,0.0,0.05454545454545456,0.09447549859466603,2024-12-27 13:16:41.816502,0.0,-0.3,3.6739403974420595e-17,0.11666666666666667
27,2024-12-27 13:16:41.817130,0.0,-0.3,3.6739403974420595e-17,2024-12-27 13:16:46.049969,0.0,0.14171324789199902,-0.08181818181818189,0.08333333333333334
28,2024-12-27 13:16:46.050630,0.0,0.14171324789199902,-0.08181818181818189,2024-12-27 13:16:50.416646,0.0,-0.23618874648666507,0.13636363636363633,0.1
29,2024-12-27 13:16:50.417294,0.0,-0.23618874648666507,0.13636363636363633,2024-12-27 13:16:55.117548,0.0,0.3,0.0,0.1
30,2024-12-27 13:16:55.118163,0.0,0.3,0.0,2024-12-27 13:17:01.104879,0.0,-0.02727272727272727,3.3399458158564178e-18,0.06666666666666667
31,2024-12-27 13:17:01.105573,0.0,-0.02727272727272727,3.3399458158564178e-18,2024-12-27 13:17:04.644297,0.0,-0.11809437324333254,0.06818181818181816,0.13333333333333333
