,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
1,2024-12-27 13:26:22.246939,0.0,0.16363636363636364,0.0,2024-12-27 13:26:27.980717,0.0,-0.23618874648666505,-0.13636363636363638,0.06666666666666667
2,2024-12-27 13:26:27.981295,0.0,-0.23618874648666505,-0.13636363636363638,2024-12-27 13:26:32.266204,0.0,0.047237749297333,-0.027272727272727296,0.11666666666666667
3,2024-12-27 13:26:32.266855,0.0,0.047237749297333,-0.027272727272727296,2024-12-27 13:26:37.068510,0.0,-0.2598076211353316,0.14999999999999997,0.13333333333333333
4,2024-12-27 13:26:37.069122,0.0,-0.2598076211353316,0.14999999999999997,2024-12-27 13:26:41.707689,0.0,0.09545454545454547,-0.16533212254066554,0.1
5,2024-12-27 13:26:41.708313,0.0,0.09545454545454547,-0.16533212254066554,2024-12-27 13:26:47.020794,0.0,-0.11809437324333254,0.06818181818181816,0.05
6,2024-12-27 13:26:47.021398,0.0,-0.11809437324333254,0.06818181818181816,2024-12-27 13:26:52.223102,0.0,0.24545454545454545,0.0,0.05
7,2024-12-27 13:26:52.223688,0.0,0.24545454545454545,0.0,2024-12-27 13:26:56.927852,0.0,-0.14171324789199904,-0.08181818181818183,0.1
8,2024-12-27 13:26:56.928461,0.0,-0.14171324789199904,-0.08181818181818183,2024-12-27 13:27:01.147153,0.0,0.21818181818181817,0.0,0.13333333333333333
9,2024-12-27 13:27:01.147736,0.0,0.21818181818181817,0.0,2024-12-27 13:27:05.423289,0.0,-0.13636363636363646,-0.236188746486665,0.13333333333333333
10,2024-12-27 13:27:05.423895,0.0,-0.13636363636363646,-0.236188746486665,2024-12-27 13:27:09.692892,0.0,0.11809437324333254,0.06818181818181816,0.11666666666666667
11,2024-12-27 13:27:09.693521,0.0,0.11809437324333254,0.06818181818181816,2024-12-27 13:27:14.008746,0.0,-0.16533212254066554,-0.09545454545454547,0.11666666666666667
12,2024-12-27 13:27:14.009424,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 13:27:17.620915,0.0,-0.16363636363636364,2.0039674895138508e-17,0.06666666666666667
13,2024-12-27 13:27:17.621507,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 13:27:22.399197,0.0,0.24545454545454545,0.0,0.08333333333333334
14,2024-12-27 13:27:22.399838,0.0,0.24545454545454545,0.0,2024-12-27 13:27:26.929222,0.0,-0.10909090909090909,1.3359783263425671e-17,0.1
15,2024-12-27 13:27:26.929905,0.0,-0.10909090909090909,1.3359783263425671e-17,2024-12-27 13:27:31.126051,0.0,0.040909090909090916,-0.07085662394599952,0.1
16,2024-12-27 13:27:31.126637,0.0,0.040909090909090916,-0.07085662394599952,2024-12-27 13:27:36.122144,0.0,1.502975617135388e-17,0.24545454545454545,0.06666666666666667
17,2024-12-27 13:27:36.122733,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 13:27:40.911062,0.0,-0.24545454545454545,3.005951234270776e-17,0.06666666666666667
18,2024-12-27 13:27:40.911685,0.0,-0.24545454545454545,3.005951234270776e-17,2024-12-27 13:27:45.821967,0.0,0.2125698718379985,-0.12272727272727284,0.1
19,2024-12-27 13:27:45.822572,0.0,0.2125698718379985,-0.12272727272727284,2024-12-27 13:27:50.286178,0.0,-0.21256987183799855,-0.12272727272727275,0.06666666666666667
20,2024-12-27 13:27:50.286796,0.0,-0.21256987183799855,-0.12272727272727275,2024-12-27 13:27:54.417217,0.0,0.09447549859466603,0.054545454545454536,0.11666666666666667
21,2024-12-27 13:27:54.417900,0.0,0.09447549859466603,0.054545454545454536,2024-12-27 13:27:58.504749,0.0,-1.0019837447569253e-17,-0.05454545454545454,0.06666666666666667
22,2024-12-27 13:27:58.505382,0.0,-1.0019837447569253e-17,-0.05454545454545454,2024-12-27 13:28:03.496242,0.0,0.15000000000000002,0.25980762113533157,0.13333333333333333
23,2024-12-27 13:28:03.496863,0.0,0.15000000000000002,0.25980762113533157,2024-12-27 13:28:08.929806,0.0,-1.502975617135388e-17,-0.08181818181818182,0.05
24,2024-12-27 13:28:08.930472,0.0,-1.502975617135388e-17,-0.08181818181818182,2024-12-27 13:28:14.777739,0.0,-0.14999999999999994,0.2598076211353316,0.05
25,2024-12-27 13:28:14.778334,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 13:28:20.895662,0.0,-0.11809437324333252,-0.06818181818181819,0.05
26,2024-12-27 13:28:20.896313,0.0,-0.11809437324333252,-0.06818181818181819,2024-12-27 13:28:25.156056,0.0,0.2598076211353316,0.14999999999999997,0.1
27,2024-12-27 13:28:25.156649,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 13:28:29.947326,0.0,-0.25980762113533157,-0.15000000000000002,0.11666666666666667
28,2024-12-27 13:28:29.947933,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 13:28:34.227762,0.0,0.24545454545454545,0.0,0.1
29,2024-12-27 13:28:34.228347,0.0,0.24545454545454545,0.0,2024-12-27 13:28:38.178241,0.0,-5.0099187237846263e-17,-0.2727272727272727,0.13333333333333333
