,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
1,2024-12-27 12:29:42.027034,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 12:29:47.485530,0.0,0.08181818181818183,-0.14171324789199904,0.08333333333333334
2,2024-12-27 12:29:47.486361,0.0,0.08181818181818183,-0.14171324789199904,2024-12-27 12:29:52.560046,0.0,1.502975617135388e-17,0.24545454545454545,0.1
3,2024-12-27 12:29:52.560862,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 12:29:57.671436,0.0,-0.06818181818181823,-0.1180943732433325,0.11666666666666667
4,2024-12-27 12:29:57.672346,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 12:30:04.267018,0.0,0.2598076211353316,0.14999999999999997,0.05
5,2024-12-27 12:30:04.267851,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 12:30:09.357698,0.0,0.06818181818181819,-0.11809437324333252,0.11666666666666667
6,2024-12-27 12:30:09.358551,0.0,0.06818181818181819,-0.11809437324333252,2024-12-27 12:30:14.533043,0.0,-0.14999999999999994,0.2598076211353316,0.1
7,2024-12-27 12:30:14.533704,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 12:30:19.017302,0.0,0.16533212254066557,0.09545454545454543,0.11666666666666667
8,2024-12-27 12:30:19.017974,0.0,0.16533212254066557,0.09545454545454543,2024-12-27 12:30:24.484697,0.0,0.15000000000000002,-0.25980762113533157,0.05
9,2024-12-27 12:30:24.485341,0.0,0.15000000000000002,-0.25980762113533157,2024-12-27 12:30:35.368543,0.0,-0.10909090909090909,1.3359783263425671e-17,0.05
10,2024-12-27 12:30:35.369278,0.0,-0.10909090909090909,1.3359783263425671e-17,2024-12-27 12:30:40.744482,0.0,-0.2598076211353316,0.14999999999999997,0.05
11,2024-12-27 12:30:40.745299,0.0,-0.2598076211353316,0.14999999999999997,2024-12-27 12:30:46.053870,0.0,0.1180943732433325,-0.06818181818181823,0.1
12,2024-12-27 12:30:46.054771,0.0,0.1180943732433325,-0.06818181818181823,2024-12-27 12:30:51.137578,0.0,0.13636363636363638,0.23618874648666505,0.1
13,2024-12-27 12:30:51.138416,0.0,0.13636363636363638,0.23618874648666505,2024-12-27 12:30:56.323521,0.0,-0.16363636363636364,2.0039674895138508e-17,0.13333333333333333
14,2024-12-27 12:30:56.324349,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 12:31:01.645811,0.0,0.10909090909090911,-0.18895099718933206,0.08333333333333334
15,2024-12-27 12:31:01.646618,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 12:31:06.267251,0.0,0.18895099718933206,0.10909090909090907,0.13333333333333333
16,2024-12-27 12:31:06.268066,0.0,0.18895099718933206,0.10909090909090907,2024-12-27 12:31:11.576489,0.0,0.10909090909090911,-0.18895099718933206,0.1
17,2024-12-27 12:31:11.577351,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 12:31:17.176842,0.0,-0.2598076211353316,0.14999999999999997,0.08333333333333334
18,2024-12-27 12:31:17.177642,0.0,-0.2598076211353316,0.14999999999999997,2024-12-27 12:31:22.358466,0.0,0.05454545454545456,0.09447549859466603,0.11666666666666667
19,2024-12-27 12:31:22.359297,0.0,0.05454545454545456,0.09447549859466603,2024-12-27 12:31:28.493979,0.0,-5.510910596163089e-17,-0.3,0.05
20,2024-12-27 12:31:28.494790,0.0,-5.510910596163089e-17,-0.3,2024-12-27 12:31:33.635013,0.0,-0.05454545454545454,6.6798916317128356e-18,0.1
21,2024-12-27 12:31:33.635875,0.0,-0.05454545454545454,6.6798916317128356e-18,2024-12-27 12:31:39.301696,0.0,0.2598076211353316,0.14999999999999997,0.06666666666666667
22,2024-12-27 12:31:39.302476,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 12:31:45.055513,0.0,-0.09447549859466603,0.054545454545454536,0.1
23,2024-12-27 12:31:45.056357,0.0,-0.09447549859466603,0.054545454545454536,2024-12-27 12:31:50.891418,0.0,0.13636363636363638,-0.23618874648666505,0.05
24,2024-12-27 12:31:50.892246,0.0,0.13636363636363638,-0.23618874648666505,2024-12-27 12:31:56.125856,0.0,-0.25980762113533157,-0.15000000000000002,0.13333333333333333
25,2024-12-27 12:31:56.126639,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 12:32:01.289246,0.0,0.24545454545454545,0.0,0.1
26,2024-12-27 12:32:01.290072,0.0,0.24545454545454545,0.0,2024-12-27 12:32:06.548211,0.0,1.8369701987210297e-17,0.3,0.1
27,2024-12-27 12:32:06.549093,0.0,1.8369701987210297e-17,0.3,2024-12-27 12:32:11.446869,0.0,0.02727272727272727,0.0,0.13333333333333333
28,2024-12-27 12:32:11.447765,0.0,0.02727272727272727,0.0,2024-12-27 12:32:16.431459,0.0,-0.3,3.6739403974420595e-17,0.11666666666666667
29,2024-12-27 12:32:16.432268,0.0,-0.3,3.6739403974420595e-17,2024-12-27 12:32:21.620527,0.0,0.14171324789199902,-0.08181818181818189,0.06666666666666667
30,2024-12-27 12:32:21.621433,0.0,0.14171324789199902,-0.08181818181818189,2024-12-27 12:32:26.876866,0.0,-0.06818181818181815,0.11809437324333254,0.08333333333333334
31,2024-12-27 12:32:26.877717,0.0,-0.06818181818181815,0.11809437324333254,2024-12-27 12:32:32.447000,0.0,0.2727272727272727,0.0,0.08333333333333334
32,2024-12-27 12:32:32.447836,0.0,0.2727272727272727,0.0,2024-12-27 12:32:37.203650,0.0,8.349864539641043e-18,0.13636363636363635,0.1
33,2024-12-27 12:32:37.204545,0.0,8.349864539641043e-18,0.13636363636363635,2024-12-27 12:32:42.968304,0.0,0.08181818181818183,-0.14171324789199904,0.05
34,2024-12-27 12:32:42.969143,0.0,0.08181818181818183,-0.14171324789199904,2024-12-27 12:32:48.923097,0.0,-0.24545454545454545,3.005951234270776e-17,0.06666666666666667
35,2024-12-27 12:32:48.923926,0.0,-0.24545454545454545,3.005951234270776e-17,2024-12-27 12:32:54.302293,0.0,-5.510910596163089e-17,-0.3,0.1
36,2024-12-27 12:32:54.303106,0.0,-5.510910596163089e-17,-0.3,2024-12-27 12:33:00.509886,0.0,1.6699729079282087e-17,0.2727272727272727,0.05
37,2024-12-27 12:33:00.510719,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 12:33:06.010233,0.0,0.13636363636363635,0.0,0.1
38,2024-12-27 12:33:06.011085,0.0,0.13636363636363635,0.0,2024-12-27 12:33:10.930375,0.0,-0.16533212254066554,-0.09545454545454547,0.08333333333333334
39,2024-12-27 12:33:10.931197,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 12:33:15.984640,0.0,0.16533212254066557,0.09545454545454543,0.1
40,2024-12-27 12:33:15.985513,0.0,0.16533212254066557,0.09545454545454543,2024-12-27 12:33:21.374996,0.0,-3.005951234270776e-17,-0.16363636363636364,0.06666666666666667
